        4096
 3729      1  44      1  46      1  37      1  39    0.5063851117E+03      806.31288
 3730      1  44      1  46      1  39      1  41   -0.9245328601E+03     1083.33802
 3731      1  44      1  46      1  41      1  43   -0.2438080677E+03      288.99523
 3732      1  44      1  46      1  43      1  45    0.6638189649E+03      620.95672
 3733      1  61      1  63      1  33      1  35    0.2984284523E+02     -778.61350
 3734      1  61      1  63      1  35      1  37    0.1385292257E+03     3211.93378
 3735      1  61      1  63      1  37      1  39    0.2583989202E+03     1359.42126
 3736      1  61      1  63      1  39      1  41   -0.4721479193E+03     2107.28677
 3737      1  61      1  63      1  43      1  45    0.1380627106E+03   -10004.57842
 3738      1  61      1  63      1  45      1  47    0.4578743854E+03      946.70569
 3739      1  61      1  63      1  51      1  53    0.6224263276E+01      -12.50243
 3740      1  64      1  66      1  33      1  35   -0.2628663130E+03     3168.92249
 3741      1  64      1  66      1  35      1  37   -0.4545032832E+03     2232.85925
 3742      1  64      1  66      1  37      1  39   -0.4703094984E+03     2018.41425
 3743      1  64      1  66      1  39      1  41    0.1416494758E+04     2170.26869
 3744      1  64      1  66      1  41      1  43   -0.3371484675E+03     3332.48543
 3745      1  64      1  66      1  43      1  45   -0.6130472343E+03     1901.53986
 3746      1  64      1  66      1  45      1  47   -0.6788885113E+03     1608.34024
 3747      1  64      1  66      1  47      1  49    0.1943282677E+04     1788.90000
 3748      1  64      1  66      1  49      1  51   -0.4239480978E+03     3586.74096
 3749      1  64      1  66      1  51      1  53   -0.8288947660E+03     1545.94576
 3750      1  42      1  44      1  34      1  36    0.9545116999E+03      540.56855
 3751      1  42      1  44      1  38      1  40   -0.6000924227E+02      302.47817
 3752      1  45      1  47      1  34      1  36   -0.1112351998E+03      260.64334
 3753      1  45      1  47      1  36      1  38    0.5062519453E+03      806.10084
 3754      1  45      1  47      1  42      1  44   -0.2485517397E+03      294.61809
 3755      1  45      1  47      1  44      1  46    0.6672772394E+03      624.19169
 3756      1  62      1  64      1  36      1  38    0.1334296558E+03     3093.69533
 3757      1  62      1  64      1  38      1  40    0.2340424713E+03     1231.28344
 3758      1  62      1  64      1  40      1  42   -0.4297836562E+03     1918.20694
 3759      1  62      1  64      1  42      1  44   -0.1220732662E+01       12.32935
 3760      1  62      1  64      1  44      1  46    0.1399299573E+03   -10139.88661
 3761      1  65      1  67      1  34      1  36    0.1471869186E+03     1756.49203
 3762      1  65      1  67      1  36      1  38    0.7739426884E+02     7799.88444
 3763      1  65      1  67      1  38      1  40    0.2513397361E+02    -1371.60515
 3764      1  65      1  67      1  40      1  42   -0.2972174663E+03     3942.19289
 3765      1  65      1  67      1  42      1  44    0.2338186317E+03     1532.68158
 3766      1  65      1  67      1  44      1  46    0.7877725528E+02    -4662.81749
 3767      1  65      1  67      1  46      1  48    0.1567356634E+02     -386.58705
 3768      1  65      1  67      1  48      1  50   -0.3880880380E+03     4080.11024
 3769      1  65      1  67      1  52      1  54    0.4503349644E+02     -391.62931
 3770      1  43      1  45      1  39      1  41   -0.9300806397E+03     1251.84906
 3771      1  46      1  48      1  35      1  37   -0.1049425445E+03      245.89856
 3772      1  46      1  48      1  37      1  39    0.5280790488E+03      840.85596
 3773      1  46      1  48      1  39      1  41   -0.4000790129E+03     3776.37851
 3774      1  46      1  48      1  41      1  43   -0.4017894928E+02      336.38547
 3775      1  46      1  48      1  43      1  45   -0.2424840438E+03      287.42581
 3776      1  46      1  48      1  45      1  47    0.7047751881E+03      659.26843
 3777      1  63      1  65      1  35      1  37   -0.4781974348E+03     2044.35873
 3778      1  63      1  65      1  37      1  39   -0.4038177735E+03     2237.70928
 3779      1  63      1  65      1  39      1  41    0.1471414473E+04     2079.37019
 3780      1  63      1  65      1  43      1  45   -0.6619292674E+03     1732.48387
 3781      1  63      1  65      1  45      1  47   -0.5761836124E+03     1618.38830
 3782      1  63      1  65      1  47      1  49    0.2089666002E+04     1654.27893
 3783      1  63      1  65      1  53      1  55   -0.9267288185E+03      862.45982
 3784      1  66      1  68      1  35      1  37    0.1671370205E+03     1994.57157
 3785      1  66      1  68      1  37      1  39    0.8230460286E+02     8294.75362
 3786      1  66      1  68      1  39      1  41   -0.5076805780E+03     2061.44865
 3787      1  66      1  68      1  41      1  43    0.2342814962E+03     1535.71566
 3788      1  66      1  68      1  43      1  45    0.2472284428E+03     1620.58292
 3789      1  66      1  68      1  45      1  47    0.8083679946E+02    -4784.72169
 3790      1  66      1  68      1  47      1  49   -0.7379443642E+03     1657.60656
 3791      1  66      1  68      1  49      1  51    0.3839628012E+03     1240.48562
 3792      1  66      1  68      1  51      1  53    0.3763322715E+03     1241.17942
 3793      1  66      1  68      1  53      1  55    0.4729059515E+02     -439.19744
 3794      1  44      1  46      1  36      1  38    0.9432560638E+03      534.19415
 3795      1  44      1  46      1  40      1  42   -0.9238921637E+03     1243.51963
 3796      1  47      1  49      1  36      1  38   -0.8514578311E+03     1081.79634
 3797      1  47      1  49      1  38      1  40   -0.3805781457E+03     4140.13867
 3798      1  47      1  49      1  40      1  42    0.2264345151E+04     1275.35387
 3799      1  47      1  49      1  42      1  44   -0.9538856668E+03     1110.95259
 3800      1  47      1  49      1  44      1  46   -0.1073035067E+04      839.77654
 3801      1  47      1  49      1  46      1  48   -0.4209692064E+03     3970.17273
 3802      1  64      1  66      1  36      1  38   -0.4901797439E+03     2095.58472
 3803      1  64      1  66      1  38      1  40   -0.3796647367E+03     2103.86803
 3804      1  64      1  66      1  40      1  42    0.1450429846E+04     2049.71518
 3805      1  64      1  66      1  42      1  44   -0.4994173540E+03     2155.19603
 3806      1  64      1  66      1  44      1  46   -0.6731468832E+03     1761.84402
 3807      1  64      1  66      1  46      1  48   -0.5809612881E+03     1631.80786
 3808      1  64      1  66      1  48      1  50    0.2055378357E+04     1627.13520
 3809      1  64      1  66      1  54      1  56   -0.9832959199E+03      907.55134
 3810      1  67      1  69      1  36      1  38    0.1722520040E+03     2055.61251
 3811      1  67      1  69      1  38      1  40    0.7758907894E+02     7819.51763
 3812      1  67      1  69      1  40      1  42   -0.5045058435E+03     2048.55757
 3813      1  67      1  69      1  42      1  44    0.2476617238E+03     1623.42308
 3814      1  67      1  69      1  44      1  46    0.2495149793E+03     1635.57117
 3815      1  67      1  69      1  46      1  48    0.7893460469E+02    -4672.13098
 3816      1  67      1  69      1  48      1  50   -0.7171499261E+03     1610.89708
 3817      1  67      1  69      1  50      1  52    0.3812323188E+03     1231.66413
 3818      1  67      1  69      1  52      1  54    0.3810332567E+03     1218.37850
 3819      1  67      1  69      1  54      1  56    0.4468695669E+02     -380.72908
 3820      1  45      1  47      1  37      1  39    0.9497141144E+03      537.85154
 3821      1  45      1  47      1  39      1  41   -0.8661243752E+03      840.92582
 3822      1  45      1  47      1  41      1  43   -0.9163782463E+02      349.98967
 3823      1  48      1  50      1  37      1  39   -0.8833226963E+03     1122.28137
 3824      1  48      1  50      1  39      1  41    0.2280628195E+04     1274.46227
 3825      1  48      1  50      1  41      1  43   -0.4070697659E+03     3842.36479
 3826      1  48      1  50      1  43      1  45   -0.9318705384E+03     1085.31245
 3827      1  48      1  50      1  45      1  47   -0.1110749742E+04      869.29272
 3828      1  48      1  50      1  47      1  49    0.2716763393E+04      995.77030
 3829      1  65      1  67      1  37      1  39    0.4637061527E+02    -4492.90760
 3830      1  65      1  67      1  39      1  41   -0.4101535137E+03     2180.13046
 3831      1  65      1  67      1  41      1  43    0.2565772210E+03     1249.00966
 3832      1  65      1  67      1  43      1  45    0.1521523518E+03     2964.07774
 3833      1  65      1  67      1  45      1  47    0.3629219060E+02     -910.80297
 3834      1  65      1  67      1  49      1  51    0.4978950307E+03      973.04572
 3835      1  65      1  67      1  51      1  53    0.1657818001E+03   -29348.30091
 3836      1  65      1  67      1  53      1  55    0.7968702811E+01      -79.61247
 3837      1  68      1  70      1  37      1  39    0.1675140109E+03     1999.07048
 3838      1  68      1  70      1  39      1  41   -0.4889853601E+03     2228.16601
 3839      1  68      1  70      1  41      1  43    0.7878087122E+02    -4663.03151
 3840      1  68      1  70      1  43      1  45    0.2498620130E+03     1637.84598
 3841      1  68      1  70      1  45      1  47    0.2476379723E+03     1623.26739
 3842      1  68      1  70      1  47      1  49   -0.6636755801E+03     1916.48837
 3843      1  68      1  70      1  49      1  51    0.4373564044E+02     -377.73566
 3844      1  68      1  70      1  51      1  53    0.3813777898E+03     1226.70486
 3845      1  68      1  70      1  53      1  55    0.3822214837E+03     1220.96123
 3846      1  68      1  70      1  55      1  57   -0.8984803137E+03     1561.66517
 3847      1  46      1  48      1  38      1  40    0.9952612888E+03      563.64627
 3848      1  46      1  48      1  40      1  42   -0.9211209257E+03      894.32233
 3849      1  49      1  51      1  38      1  40   -0.7226123979E+01      107.64668
 3850      1  49      1  51      1  40      1  42   -0.3843447493E+03     4181.11385
 3851      1  49      1  51      1  42      1  44    0.5320744336E+03      840.24943
 3852      1  49      1  51      1  44      1  46   -0.1004982289E+03      236.74637
 3853      1  49      1  51      1  46      1  48   -0.2834798183E+02      276.01769
 3854      1  66      1  68      1  38      1  40    0.4626353173E+02    -4482.53214
 3855      1  66      1  68      1  40      1  42   -0.4309657663E+03     2290.75593
 3856      1  66      1  68      1  42      1  44    0.2868597626E+03     1396.42410
 3857      1  66      1  68      1  44      1  46    0.1575511420E+03     3069.25150
 3858      1  66      1  68      1  46      1  48    0.3627536962E+02     -910.38082
 3859      1  66      1  68      1  50      1  52    0.5042450734E+03      985.45573
 3860      1  66      1  68      1  52      1  54    0.1660886992E+03  -377989.19436
 3861      1  69      1  71      1  38      1  40    0.1469846459E+03     1754.07815
 3862      1  69      1  71      1  40      1  42   -0.4516879789E+03     2058.21254
 3863      1  69      1  71      1  42      1  44    0.8102594290E+02    -4795.91707
 3864      1  69      1  71      1  44      1  46    0.2475435636E+03     1622.64854
 3865      1  69      1  71      1  46      1  48    0.2340070008E+03     1533.91634
 3866      1  69      1  71      1  48      1  50   -0.6310068526E+03     1822.15126
 3867      1  69      1  71      1  50      1  52    0.4248209268E+02     -366.90902
 3868      1  69      1  71      1  52      1  54    0.3822230254E+03     1232.46229
 3869      1  69      1  71      1  54      1  56    0.3871483136E+03     1228.44452
 3870      1  47      1  49      1  39      1  41    0.2702986748E+04      990.09938
 3871      1  50      1  52      1  39      1  41   -0.8938371749E+03     1128.17477
 3872      1  50      1  52      1  41      1  43    0.5371448889E+03      848.25667
 3873      1  50      1  52      1  43      1  45    0.5102854598E+03      805.84038
